-0.4684860427627853,-0.5478724344157611,-0.6100833973643356
-1.6384802756460621,-1.472651963572634,-1.340426174535275
-0.7672519673053031,-0.770737057800451,-0.7741427636500714
-1.6384614147611272,-1.4725450132844917,-1.3402819388807434
-1.6376552738285532,-1.4719455788036384,-1.3398237902904322
-1.637945089389726,-1.4720625465395318,-1.3398578598530793
-0.4855513860112351,-0.5481686217810634,-0.5972815288023731
-1.637783033614012,-1.471849840905331,-1.33960906259338
-1.638494385425047,-1.4727364156928038,-1.340565410304971
-1.6382491220039122,-1.4724900751956675,-1.340326553372697
-0.6697816143667045,-0.7058074518926063,-0.7330610609749562
-1.6383181052318296,-1.4725059963391833,-1.340314509994806
-1.6381507539527784,-1.472307430587327,-1.3401028316555788
-1.6385032443181289,-1.472762704331083,-1.340596333453997
-1.6382048282144483,-1.4726019567843003,-1.3405401846562486
-0.8396838101140633,-0.8112315269325318,-0.7916885861453775
-1.638102045531662,-1.4721797000431165,-1.339930923269119
-1.6374023307226497,-1.4717199527054363,-1.3396495137402462
-0.8161377792462341,-0.8273418573204674,-0.8352724536291909
-1.638190210850068,-1.4722951479594235,-1.3400579166369235
-0.8570919583119377,-0.8479424107612665,-0.840144717220203
-1.638513937160068,-1.4726853683918395,-1.3404718840886605
-1.638596309230996,-1.4726612243852018,-1.3403794188393088

-1.0962091550112036,-1.0518007271596506,-1.0141721389582181
-1.6385219401552977,-1.472540854012725,-1.3402313088077409
-1.6382244005998057,-1.4722277984081853,-1.3399232129973124
-1.638606946448841,-1.4726561972998216,-1.340362695367525
-0.6064681105807596,-0.6392382363158683,-0.6673998254128995
-1.6385937515607718,-1.4729372246743324,-1.3408186257016694
-1.6383486789885495,-1.4723541037371328,-1.3400433870702078
-1.6384509103843798,-1.4725254927804825,-1.3402530508421688
-1.6379262539503414,-1.4722262856387829,-1.3401046506166114
-1.6385067910055724,-1.4725341526599927,-1.3402274969479666
-0.5551832288721473,-0.6181210355061812,-0.6658364921667772
-1.6386651654590942,-1.472708586029702,-1.3404092426460197
-1.638727904019224,-1.4727985951309628,-1.3405101301001232
-1.6385712410171294,-1.4727557393390711,-1.3405416351496333
-1.266020627347931,-1.1637100170637924,-1.083990617052058
-1.638631436120929,-1.472710136213435,-1.340433987141664
-1.6384532950156891,-1.472501341279926,-1.340212915353731
-1.6384588258482427,-1.4725061478855053,-1.3402181886279232
-1.6377451973564268,-1.4716971998686115,-1.3393801203422095
-0.9973374015901463,-0.966324152798005,-0.940738133878417
-1.6388109030314864,-1.4728662865631874,-1.340567897630247
-0.7383757706391771,-0.7483340317363079,-0.7567052877097504
-1.6386890635662974,-1.472750425609715,-1.3404575141954538
-1.6382491052971753,-1.4723002470650393,-1.340025113376467
-1.6388432194872429,-1.4729069903682883,-1.3406104678955237
-1.2905703254008094,-1.1993836989233289,-1.1259645473865765
-1.6382475048110539,-1.4723968434408308,-1.3401787704886874
-0.5925992883159835,-0.6302469120607149,-0.661444921838412
-1.6388852924749149,-1.472968571986039,-1.3406809467347274
-1.6381517203892424,-1.4721490192720401,-1.3398423004061828
-1.6386542155654318,-1.4727255404965516,-1.3404398526265162
-1.638951784751925,-1.4730339958518925,-1.3407424673760604
-0.9106705021109223,-0.8926372158939362,-0.8782469904002251
-1.638659857740354,-1.4727074730337049,-1.3404093509530692
-1.6389256222005837,-1.4730804935134023,-1.3408328542280123
-1.6389735641486534,-1.4730371835201699,-1.3407338934978479
-1.6389083803263151,-1.4729727857114072,-1.3406748875319394
-1.6389422060338164,-1.4730549731868225,-1.3407828303013176
-0.443487482655169,-0.5126284245625887,-0.5679293697470831
-0.6732590515822314,-0.7001676076480667,-0.7211898574877394
-1.6388291977648564,-1.4730497256081005,-1.340844090677669

-1.6384634735508485,-1.4725285420202083,-1.3402487249058697
-1.6390174931587038,-1.4730929718092014,-1.340794773186975
-1.1514396159895823,-1.0765346087463197,-1.0178950554135613
-1.6390275462291268,-1.4730938973072596,-1.340790953828348
-1.6390374637878067,-1.4731037312473172,-1.3407995843628353
-0.7246637712368995,-0.7373224483086632,-0.7486647617234065
-1.6392009757076496,-1.4732859122434212,-1.3409851502282113
-1.6388488167890307,-1.4728549015740666,-1.3405252866187276
-1.6389224734928316,-1.473089236017812,-1.3408504831216195
-0.6011044176839847,-0.6356727186045376,-0.6650439589384206
-1.6391388321593194,-1.4731783863032186,-1.340855842730868
-0.8061281209999813,-0.8032523661582053,-0.8010580614986127
-1.6394409728539652,-1.473547032483164,-1.341251825547602
-1.6390533811099817,-1.4730801019780102,-1.3407520931537764
-1.6388788682288435,-1.4729115813553062,-1.3405931324452927
-0.9908350692554863,-0.9717904869662957,-0.9537646086283478
-1.639413031704006,-1.4735045489212413,-1.341205518949164
-1.6389863155175004,-1.4731068668072513,-1.340835180226709
-1.6393807190739291,-1.4734384942625436,-1.3411183929742663
-1.6392237067140494,-1.4732926315311536,-1.340985160441536

-1.6391238307818379,-1.473391809570344,-1.341208539320311
-1.6395104885794733,-1.4736800321879615,-1.341421255389034
-1.6394234763298425,-1.473684762357215,-1.341483324818533
-1.2131056434660346,-1.1413656492451623,-1.082374132955409
-1.6395513519845537,-1.4737379460051738,-1.3414858696672813
-1.639458181202377,-1.4736589746850688,-1.3414206948825045
-1.6393038007968315,-1.4734443251249092,-1.3411810034578096
-0.846561043187054,-0.842046938641612,-0.8370783770491205

-1.6394716887387493,-1.4737060066487238,-1.3414858145460087
-1.6395481937855352,-1.4736389733706392,-1.341331687672609
-0.6031469949467021,-0.6445939368234088,-0.6768784698601654
-1.6395108628586885,-1.4737381849662954,-1.3415119374470221
-1.6395379453221963,-1.4737105595960618,-1.3414528103818069
-1.639523733146261,-1.473757371907835,-1.3415377961242474
-1.63951121105566,-1.4736679818208696,-1.341403810980925
-0.7406470591094598,-0.738952781773472,-0.7392616788482598
-1.6394994502680689,-1.4735752156125965,-1.3412587028367364
-1.6394646096913346,-1.4736584773104726,-1.3414189836174961
-0.7641462595194543,-0.7659780121480179,-0.7689824860679629
-1.6395053620810636,-1.4735876841531208,-1.3412773537304572
-1.639548433508842,-1.4737283769907457,-1.3414713325460539
-1.6395240351338607,-1.4736287092656815,-1.3413301008321536
-1.0039906835613472,-0.9676152859180038,-0.9390508866056364
-1.6396033272736668,-1.4737992676017282,-1.341548555325371
-1.6394224647223552,-1.4735077316901621,-1.341202664687575
-0.5017403509798578,-0.542395612551533,-0.5781974578919775
-1.639658342291428,-1.4737484616862757,-1.3414290966580567
-1.63949154889345,-1.4735823794164082,-1.3412786564130967
-0.8899068629733063,-0.8623396735250751,-0.8415192027719819
-1.6394826478355424,-1.4736353087254392,-1.341373158312097
-1.6395828244185855,-1.473673359796547,-1.3413538191353123
-1.6396355069648034,-1.473785621464957,-1.3415065750519872
-1.6396884982142135,-1.4737654251782053,-1.3414378711244817
-1.6395184617337628,-1.4735741561029085,-1.3412464159936779
-0.5202448563443259,-0.6046550051187969,-0.6674508336569986
-1.6396366549234405,-1.4737661205702803,-1.3414773341580468
-0.8902850042607888,-0.8476347282690013,-0.817638950129756
-1.6397040184952825,-1.4738179881314193,-1.341515578934149
-1.6394831702575667,-1.4735391179919957,-1.3412015590299309
-1.639651273689159,-1.4737415043946887,-1.3414191980863261
-0.6970151706219828,-0.7198306815442888,-0.737762680503341
-1.639463897842697,-1.4735609874580748,-1.3412643893025369
-1.6396345927310692,-1.473711753632079,-1.3413818395746695
-1.6397003422459293,-1.4738283850726743,-1.3415302317395796
-1.639649370097796,-1.4737510983558006,-1.3414370443912584
-0.7139448215863314,-0.7370617951395382,-0.7544963819597151
-1.6395501235691612,-1.4735694892919333,-1.3412119420673099
-1.6396673924219525,-1.4737451987560548,-1.341417465039737
-1.6396317507870253,-1.473655228809885,-1.3412982695681341
-1.0659514351791863,-1.0097046173028126,-0.9652668144661326
-1.6396569880333691,-1.4737214848770486,-1.341389039622109
-1.6396806375375328,-1.4737645245239528,-1.3414403750443853
-0.9606898396559626,-0.9105654085636066,-0.8728294275402633
-1.6395336026636396,-1.4735484311308578,-1.3411861473086482
-1.6396685023323274,-1.4737385372146994,-1.3414050651416438
-1.6396715919415092,-1.4737561480626584,-1.341435831258651
-0.9475592617996892,-0.9037573221836824,-0.8711149440295168
-1.6396760407989035,-1.4737687561577775,-1.3414512552707836
-1.6396744097785236,-1.4737502438233165,-1.3414211067983859
-1.6396819227846124,-1.4737522059827983,-1.3414210336547625
-0.6623165067834522,-0.683387272487997,-0.7022853365542646
-1.6396692525143293,-1.4736894073979603,-1.3413304534433312
-1.6396483196326401,-1.4737175298249248,-1.3413885825208487
-1.6396797602460895,-1.4737504244163924,-1.3414192393550504
-0.8565152910562258,-0.84799451907211,-0.8402462915878126
-1.6396671526555489,-1.4737137617191247,-1.34137077771629
-1.6396372230456486,-1.473668718910069,-1.3413187849426211
-1.6396465414890586,-1.4736736236526868,-1.341319275939757
-1.639756095887787,-1.4737976229455592,-1.3414481580241822
-1.639669728548088,-1.473703034182121,-1.3413494246408235
-0.9761752552050096,-0.9385510362941606,-0.9090896172734796
-1.6397120357034733,-1.4737608660166397,-1.3414161464657188
-0.9994252329306824,-0.9606466604620683,-0.9288703359341155
-1.6396845123729071,-1.473700580911266,-1.3413403701914097
-1.6396388403762159,-1.473647033929896,-1.3412809802734336
-1.6397171901446326,-1.47373383423747,-1.3413716886905507
-1.639665333992481,-1.4736786426269157,-1.3413157478391111

-0.7164848136847652,-0.7464774411363373,-0.7687800884774537
-1.6396935521009912,-1.4737228725334053,-1.341369166841552
-1.6397517071005125,-1.4737901616326725,-1.3414388663370214
-1.6397613405929132,-1.473822927257905,-1.3414840735787033
-0.6611808752353534,-0.6922512474620743,-0.7160200328797541
-1.63971382508106,-1.473733666376372,-1.3413743738502497
-1.6397934827771665,-1.4738534938771062,-1.341513715803698
-1.6397576407653374,-1.4738023870552284,-1.341454682366531
-1.6397121620998747,-1.473747316606531,-1.3413967902255541
-1.639740270571614,-1.473765971244261,-1.341406851749466
-0.6422636855224968,-0.6656389513226316,-0.6852584997572146
-1.6397952853059956,-1.4738473438880006,-1.3415029940516763
-1.6397703406055575,-1.4738387040732963,-1.3415052721794258
-1.6397392873383931,-1.4737758143083324,-1.3414247995689639
-1.6397810670761703,-1.4738445499665,-1.3415070524392976
-0.6820300645548669,-0.7120658774879789,-0.735732974761893
-1.0648411944615284,-1.0281018986432384,-0.9965215651600547
-1.6398018688624978,-1.4738606822673952,-1.3415200902100035
-1.6397847976057796,-1.4738079260998596,-1.341447164194995
-1.6398325915344063,-1.4739126940764016,-1.3415850364543116
-1.6397448745584002,-1.4737652740608402,-1.3414033384134683
-1.2429227378383003,-1.1688205487882408,-1.107253820882702
-1.6397781060073446,-1.4738211651465132,-1.3414718016743603
-0.475522001337815,-0.5471847164649596,-0.6042914804635409
-1.6397908197020237,-1.4738429335352663,-1.3414981178493084
-1.639791596787664,-1.4738348057215667,-1.3414841274162874
-1.6398020360418541,-1.4738955066690098,-1.3415769299859182
-1.6397548688149755,-1.473761717098518,-1.3413946149240095
-0.9392592892376174,-0.9073375974413049,-0.8829209034006292
-1.639796434803212,-1.473828390228268,-1.341472570898782
-1.6397744923999222,-1.4738036432748847,-1.3414466493048047
-1.6397663579493864,-1.4737864101090623,-1.3414245136655458
-1.6398142402656424,-1.4738950687085521,-1.3415669975288103
-1.6397632756876726,-1.47378062205596,-1.34141665517807
-0.9211715953973719,-0.8973941274483302,-0.8781867485293668
-1.6397812313123101,-1.4738157472058144,-1.341462739683185
-0.38344660401647773,-0.46865919385700117,-0.536195625997123
-1.6398042367682306,-1.4738283425451306,-1.3414670438618277
-1.6397972567925962,-1.473832065622051,-1.341477881771318
-0.7870421268546214,-0.8002889012231489,-0.8086270468636003
-1.6398156667193609,-1.4738352865600506,-1.341471178718212
-1.6398198115598046,-1.47385145155306,-1.3414934520903465
-1.6397894790203604,-1.4738119572243105,-1.3414494106461345
-1.4025108281198115,-1.2734001632832388,-1.1713639539915928
-1.6397547278854112,-1.4737576009125601,-1.3413870414542357
-1.6398128114377,-1.4738409131348171,-1.3414820967874035
-1.6398304527834286,-1.4738588924861107,-1.3414996438223292
-1.6397850969260195,-1.4737930173651057,-1.3414243138744122
-1.639850594399162,-1.4738890405963976,-1.3415349234100595
-1.6398296202425728,-1.4738668109087418,-1.341511989658134
-0.8884384835890793,-0.8757761861488165,-0.8652410608017028
-1.639821508761275,-1.473852705145433,-1.341495665744067
-1.6398464683842144,-1.4738853465109443,-1.3415318848635545
-1.6398539180591463,-1.473897409396857,-1.3415457891746232
-1.6398666650062244,-1.4739079057329423,-1.3415535117679933
-1.6398318929159108,-1.4738618492663125,-1.3415029057779013
-0.6486097266975405,-0.6764338145357531,-0.699423040547685
-1.6398483892536082,-1.473890745092049,-1.341537150534134

-1.639884544815525,-1.4739313190093957,-1.3415792823246113
-1.6398673266924748,-1.473912963572165,-1.3415615049772702
-1.6398920034836155,-1.473947756728738,-1.3416001719624704
-0.9364903968574251,-0.9157034974003976,-0.8992308398371391
-1.639883279430028,-1.4739368714272119,-1.3415889507401624
-1.6398691900990698,-1.473910747320007,-1.3415558681434705
-1.6398708638586061,-1.473906840474715,-1.3415490906928118
-1.6398835192531103,-1.4739383645533872,-1.3415900647895258
-1.3423348474320815,-1.2433051846848522,-1.1627776610246539
-1.6398814201387584,-1.4739347863152081,-1.3415873389884465
-1.639876825306701,-1.473914335354169,-1.341557558754488
-1.1257321182069913,-1.0778745220987607,-1.0371393022597812
-1.6398942879469613,-1.4739408227348512,-1.3415876803853342
-1.6399061101153358,-1.473954254102683,-1.3416020563735849
-1.1830313836190853,-1.1194841139416627,-1.0662295956779744
-1.639878854635379,-1.4739189038358986,-1.3415621620835363
-1.6399079010450284,-1.4739611629617264,-1.3416104663407653
-1.6398891823918242,-1.4739433830112887,-1.3415937785418528
-1.6398940735402179,-1.4739377544195575,-1.341581969169466

-1.6398815902546038,-1.473919145277804,-1.341561797793633
-1.6399075782307422,-1.4739698221265378,-1.3416272215284508
-1.6399064878721268,-1.473954759497224,-1.3416029417982194
-1.639915455036883,-1.473966858239613,-1.3416167391557727
-1.1789283939422999,-1.1112141807557205,-1.0563967587035865
-1.6398898877334092,-1.4739245621223334,-1.3415659750509712
-1.6399192038945336,-1.4739785931295657,-1.3416328199397742
-1.6398939594330246,-1.473929344339731,-1.341570320684584

-1.6399309591414784,-1.4739996460477844,-1.3416603455998775
-1.639922495843801,-1.4739759928361673,-1.341625975991544

-0.8158653604988482,-0.8039533915356903,-0.7947757517378998
-1.6399132765813509,-1.4739668182627967,-1.341617847209995
-1.6399219177285635,-1.4739692089786653,-1.3416162157254186
-0.9419248420414964,-0.9238870239862085,-0.9087487437530984
-1.6399118727896806,-1.4739620554143145,-1.3416116474921802
-1.6399170541833763,-1.4739659515402985,-1.341614326570233

-1.639924793180067,-1.4739767224421112,-1.3416254777620154
-1.6399090122185767,-1.4739467806077484,-1.341587409896819
-1.1644172057803905,-1.1026608905050397,-1.0519074690709211-1.6399248561424715,-1.4739814542333634,-1.3416317618301135
-1.639927980484341,-1.4739808742305511,-1.3416306280496872
-1.639943754930375,-1.474012156133041,-1.3416695939603298
-1.6399237781174132,-1.4739717353326376,-1.3416175558686039
-1.6399152865360163,-1.4739643531180529,-1.3416127839142673
-0.8373875193030095,-0.8433576654111669,-0.8465509370753398
-1.6399143646721621,-1.4739626794786873,-1.34160911573215
-1.6399448170681201,-1.4739925826900906,-1.3416384217537984
-1.1193677827279842,-1.040632585660522,-0.9791232288554803
-1.6399176987608293,-1.4739591523191131,-1.3416022868716906
-1.6399606659237347,-1.474020722742629,-1.3416716912793298
-0.6834762019934957,-0.7326159065559371,-0.768169488521252
-1.639945356587323,-1.4740035919795196,-1.3416563529300438
-1.639968784510315,-1.4740277297709357,-1.3416789257488195
